456	6662
732	6658
1000	6674
1220	6714
1328	6742
1460	6750
1552	6802
1600	6850
1720	6882
1748	6842
1824	6830
1892	6914
1928	6974
2075	7007
2105	7064
2168	7082
2240	7067
2267	7016
2291	6995
2330	7013
2393	7082
2453	7109
2489	7124
2645	7109
2714	7106
2834	7115
3035	7127
3194	7106
3402	7094
3630	6998
3840	6944
3927	6881
3999	6833
4077	6800
4125	6791
4152	6776
