284	2720
352	2780
412	2828
556	2816
820	2792
1164	2800
1380	2828
1492	2840
1552	2952
1620	3004
1672	3040
1732	3028
1804	3088
1868	3032
1944	3044
1924	3200
1924	3316
1984	3200
2168	3072
2252	2968
2256	2912
2332	2916
2376	2956
2364	3108
2308	3256
2276	3324
2280	3360
2372	3260
2408	3164
2436	3136
2480	3168
2540	3136
2584	3124
2640	3140
2652	3092
2660	2924
2684	2896
2732	2924
2760	3028
2776	3192
2740	3340
2720	3396
2772	3384
2788	3340
2852	3200
2900	3112
3036	3048
3028	3016
3040	2968
3076	2968
3100	3064
3136	3204
3192	3384
3220	3524
3256	3454
3256	3322
3236	3254
3216	3114
3320	3006
3324	2950
3372	2954
3424	3070
3508	3286
3548	3466
3576	3546
3592	3326
3572	3142
3600	3030
3672	2970
3708	3002
3720	3098
3736	3178
3688	3398
3660	3522
3744	3458
3796	3346
3832	3182
3888	3134
3924	3122
3932	3066
3992	3018
4064	3002
4168	3054
4300	3046
4388	3026
4416	2974
4428	2930
